"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Australia and Oceania","2024","Total Exports","178,645,655"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Australia","2019","Total Exports","172,894,017"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Australia","2020","Total Exports","165,302,214"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Australia","2021","Total Exports","271,780,491"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Australia","2022","Total Exports","171,699,130"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Australia","2023","Total Exports","144,489,282"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Australia","2024","Total Exports","160,406,080"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Christmas Island","2020","Total Exports","327,900"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Fiji","2019","Total Exports","9,071"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Fiji","2020","Total Exports","145,314"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Fiji","2021","Total Exports","1,214,451"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Fiji","2022","Total Exports","179,077"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Fiji","2023","Total Exports","114,640"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Fiji","2024","Total Exports","447,152"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","French Polynesia","2019","Total Exports","225,057"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","French Polynesia","2020","Total Exports","45,067"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","French Polynesia","2021","Total Exports","27,797"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","French Polynesia","2022","Total Exports","38,172"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","French Polynesia","2023","Total Exports","24,046"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","French Polynesia","2024","Total Exports","9,905"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Kiribati","2019","Total Exports","7,500"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Kiribati","2022","Total Exports","17,000"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Marshall Islands","2019","Total Exports","70,829"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Marshall Islands","2020","Total Exports","71,025"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Marshall Islands","2021","Total Exports","315,686"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Marshall Islands","2022","Total Exports","202,485"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Marshall Islands","2023","Total Exports","63,110"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Marshall Islands","2024","Total Exports","70,980"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Micronesia","2019","Total Exports","21,846"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Micronesia","2020","Total Exports","100,527"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Micronesia","2021","Total Exports","191,600"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Micronesia","2022","Total Exports","204,412"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Micronesia","2023","Total Exports","17,172"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Micronesia","2024","Total Exports","71,454"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Nauru","2019","Total Exports","4,341"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Nauru","2020","Total Exports","41,563"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Nauru","2023","Total Exports","7,000"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Caledonia","2019","Total Exports","116,430"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Caledonia","2020","Total Exports","53,823"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Caledonia","2021","Total Exports","214,763"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Caledonia","2022","Total Exports","229,062"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Caledonia","2023","Total Exports","31,072"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Caledonia","2024","Total Exports","58,582"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Zealand","2019","Total Exports","15,628,407"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Zealand","2020","Total Exports","14,545,167"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Zealand","2021","Total Exports","16,798,357"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Zealand","2022","Total Exports","16,239,946"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Zealand","2023","Total Exports","13,347,741"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","New Zealand","2024","Total Exports","16,935,022"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Niue","2019","Total Exports","5,778"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Palau","2019","Total Exports","6,816"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Palau","2021","Total Exports","13,621"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Palau","2022","Total Exports","109,867"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Palau","2023","Total Exports","7,980"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Palau","2024","Total Exports","60,100"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Papua New Guinea","2019","Total Exports","560,522"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Papua New Guinea","2020","Total Exports","813,097"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Papua New Guinea","2021","Total Exports","760,869"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Papua New Guinea","2022","Total Exports","660,649"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Papua New Guinea","2023","Total Exports","180,988"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Papua New Guinea","2024","Total Exports","464,971"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Samoa","2019","Total Exports","29,420"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Samoa","2020","Total Exports","20,219"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Samoa","2021","Total Exports","43,732"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Samoa","2022","Total Exports","85,604"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Samoa","2024","Total Exports","27,567"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Solomon Islands","2020","Total Exports","95,000"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Solomon Islands","2022","Total Exports","361,830"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Solomon Islands","2024","Total Exports","73,160"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Tonga","2019","Total Exports","2,684"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Tonga","2020","Total Exports","7,500"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Tuvalu","2019","Total Exports","13,666"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Tuvalu","2022","Total Exports","43,500"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Tuvalu","2024","Total Exports","10,962"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Vanuatu","2019","Total Exports","4,852"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Vanuatu","2021","Total Exports","15,000"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Vanuatu","2022","Total Exports","19,165"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Vanuatu","2023","Total Exports","67,700"
"9027 Inst Etc For Physical Etc Anal Etc; Microtome; Pts","Wallis and Futuna","2024","Total Exports","9,720"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia and Oceania","2019","Total Exports","7,690,087"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia and Oceania","2020","Total Exports","5,880,301"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia and Oceania","2021","Total Exports","6,916,444"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia and Oceania","2022","Total Exports","6,774,223"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia and Oceania","2023","Total Exports","8,426,958"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia and Oceania","2024","Total Exports","7,624,217"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia","2019","Total Exports","6,213,893"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia","2020","Total Exports","5,205,140"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia","2021","Total Exports","5,515,038"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia","2022","Total Exports","6,140,422"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia","2023","Total Exports","7,370,863"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Australia","2024","Total Exports","6,402,227"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Fiji","2019","Total Exports","2,580"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Fiji","2020","Total Exports","8,640"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Fiji","2023","Total Exports","20,040"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Kiribati","2024","Total Exports","19,063"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Marshall Islands","2019","Total Exports","50,038"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Marshall Islands","2020","Total Exports","14,052"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Marshall Islands","2021","Total Exports","27,695"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Marshall Islands","2022","Total Exports","10,870"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Marshall Islands","2023","Total Exports","20,606"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Marshall Islands","2024","Total Exports","32,997"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Micronesia","2019","Total Exports","18,190"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Micronesia","2020","Total Exports","6,029"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Micronesia","2022","Total Exports","2,611"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Micronesia","2023","Total Exports","2,553"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Micronesia","2024","Total Exports","31,900"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","New Caledonia","2019","Total Exports","4,500"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","New Zealand","2019","Total Exports","540,500"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","New Zealand","2020","Total Exports","604,346"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","New Zealand","2021","Total Exports","601,671"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","New Zealand","2022","Total Exports","576,836"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","New Zealand","2023","Total Exports","741,394"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","New Zealand","2024","Total Exports","895,288"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Palau","2022","Total Exports","19,450"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Palau","2023","Total Exports","30,200"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Palau","2024","Total Exports","46,540"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Papua New Guinea","2019","Total Exports","96,080"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Papua New Guinea","2020","Total Exports","12,889"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Papua New Guinea","2021","Total Exports","19,540"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Papua New Guinea","2022","Total Exports","24,034"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Papua New Guinea","2023","Total Exports","241,302"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Papua New Guinea","2024","Total Exports","188,282"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Samoa","2019","Total Exports","764,306"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Samoa","2021","Total Exports","360,000"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Samoa","2024","Total Exports","7,920"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Tonga","2020","Total Exports","29,205"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","Tonga","2021","Total Exports","392,500"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia and Oceania","2019","Total Exports","5,761,642"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia and Oceania","2020","Total Exports","6,574,101"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia and Oceania","2021","Total Exports","6,000,853"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia and Oceania","2022","Total Exports","6,313,985"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia and Oceania","2023","Total Exports","6,110,999"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia and Oceania","2024","Total Exports","5,936,918"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia","2019","Total Exports","4,394,886"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia","2020","Total Exports","3,689,983"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia","2021","Total Exports","4,136,317"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia","2022","Total Exports","5,067,646"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia","2023","Total Exports","4,963,520"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Australia","2024","Total Exports","4,657,177"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Fiji","2019","Total Exports","9,087"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Fiji","2020","Total Exports","25,536"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Fiji","2021","Total Exports","22,371"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Fiji","2022","Total Exports","7,162"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Fiji","2023","Total Exports","2,711"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Fiji","2024","Total Exports","4,838"
"9029 Revolution & Production Count, Taximeters Etc, Pts","French Polynesia","2019","Total Exports","25,420"
"9029 Revolution & Production Count, Taximeters Etc, Pts","French Polynesia","2020","Total Exports","15,430"
"9029 Revolution & Production Count, Taximeters Etc, Pts","French Polynesia","2021","Total Exports","40,763"
"9029 Revolution & Production Count, Taximeters Etc, Pts","French Polynesia","2022","Total Exports","29,553"
"9029 Revolution & Production Count, Taximeters Etc, Pts","French Polynesia","2023","Total Exports","22,145"
"9029 Revolution & Production Count, Taximeters Etc, Pts","French Polynesia","2024","Total Exports","15,129"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Micronesia","2023","Total Exports","4,600"
"9029 Revolution & Production Count, Taximeters Etc, Pts","Nauru","2020","Total Exports","4,811"
"9029 Revolution & Production Count, Taximeters Etc, Pts","New Caledonia","2019","Total Exports","2,615"
"9029 Revolution & Production Count, Taximeters Etc, Pts","New Caledonia","2020","Total Exports","3,382"
"9029 Revolution & Production Count, Taximeters Etc, Pts","New Caledonia","2021","Total Exports","10,316"
"9029 Revolution & Production Count, Taximeters Etc, Pts","New Caledonia","2022","Total Exports","5,430"
"9029 Revolution & Production Count, Taximeters Etc, Pts","New Caledonia","2023","Total Exports","7,681"
"9029 Revolution & Production Count, Taximeters Etc, Pts","New Zealand","2019","Total Exports","1,326,076"
"9029 Revolution & Production Count, Taximeters Etc, Pts","New Zealand","2020","Total Exports","2,824,733"
"9029 Revolution & Production Count, Taximeters Etc, Pts","New Zealand","2021","Total Exports","1,791,086"
"9029 Revolution & Production Count, Taximeters Etc, Pts","New Zealand","2022","Total Exports","1,195,864"
