"standardImports"
"Current date: 05/08/2025 12:11 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"4910 Calendars, Calendar Blocks Of Any Kind, Printed","2022","Australia","2,232"
"4910 Calendars, Calendar Blocks Of Any Kind, Printed","2022","New Zealand","5,048"
"4910 Calendars, Calendar Blocks Of Any Kind, Printed","2023","Australia and Oceania","28,880"
"4910 Calendars, Calendar Blocks Of Any Kind, Printed","2023","Australia","13,060"
"4910 Calendars, Calendar Blocks Of Any Kind, Printed","2023","New Zealand","15,820"
"4910 Calendars, Calendar Blocks Of Any Kind, Printed","2024","Australia and Oceania","17,872"
"4910 Calendars, Calendar Blocks Of Any Kind, Printed","2024","Australia","9,301"
"4910 Calendars, Calendar Blocks Of Any Kind, Printed","2024","New Zealand","8,571"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2019","Australia and Oceania","2,748,200"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2019","Australia","2,274,568"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2019","Christmas Island","8,125"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2019","Cocos (Keeling) Islands","14,000"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2019","New Zealand","442,694"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2019","Samoa","8,813"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2020","Australia and Oceania","4,455,614"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2020","Australia","4,276,712"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2020","Fiji","8,707"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2020","New Zealand","165,011"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2020","Samoa","5,184"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2021","Australia and Oceania","3,984,642"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2021","Australia","3,242,466"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2021","Nauru","3,511"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2021","New Zealand","655,488"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2021","Samoa","83,177"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2022","Australia and Oceania","3,683,012"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2022","Australia","3,216,452"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2022","Christmas Island","17,739"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2022","New Zealand","448,821"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2023","Australia and Oceania","3,110,881"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2023","Australia","2,663,541"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2023","Fiji","10,347"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2023","New Zealand","436,993"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2024","Australia and Oceania","3,663,145"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2024","Australia","3,308,266"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2024","Christmas Island","10,461"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2024","New Zealand","294,258"
"4911 Printed Matter Nesoi, Incl Print Pictures & Photos","2024","Tonga","50,160"
"5007 Woven Fabrics Of Silk Or Silk Waste","2019","Australia and Oceania","13,073"
"5007 Woven Fabrics Of Silk Or Silk Waste","2019","Australia","11,898"
"5007 Woven Fabrics Of Silk Or Silk Waste","2019","Fiji","1,175"
"5007 Woven Fabrics Of Silk Or Silk Waste","2020","Australia and Oceania","6,886"
"5007 Woven Fabrics Of Silk Or Silk Waste","2020","Australia","4,200"
"5007 Woven Fabrics Of Silk Or Silk Waste","2020","Fiji","2,686"
"5007 Woven Fabrics Of Silk Or Silk Waste","2021","Australia and Oceania","1,347"
"5007 Woven Fabrics Of Silk Or Silk Waste","2021","Australia","1,000"
"5007 Woven Fabrics Of Silk Or Silk Waste","2021","Fiji","347"
"5007 Woven Fabrics Of Silk Or Silk Waste","2022","Australia and Oceania","5,400"
"5007 Woven Fabrics Of Silk Or Silk Waste","2022","Fiji","5,400"
"5007 Woven Fabrics Of Silk Or Silk Waste","2023","Australia and Oceania","3,296"
"5007 Woven Fabrics Of Silk Or Silk Waste","2023","Australia","1,914"
"5007 Woven Fabrics Of Silk Or Silk Waste","2023","Fiji","1,382"
"5007 Woven Fabrics Of Silk Or Silk Waste","2024","Australia and Oceania","1,000"
"5007 Woven Fabrics Of Silk Or Silk Waste","2024","Fiji","1,000"
"5101 Wool, Not Carded Or Combed","2019","Australia and Oceania","10,775,846"
"5101 Wool, Not Carded Or Combed","2019","Australia","5,237,557"
"5101 Wool, Not Carded Or Combed","2019","New Zealand","5,538,289"
"5101 Wool, Not Carded Or Combed","2020","Australia and Oceania","8,968,129"
"5101 Wool, Not Carded Or Combed","2020","Australia","3,328,661"
"5101 Wool, Not Carded Or Combed","2020","New Zealand","5,639,468"
"5101 Wool, Not Carded Or Combed","2021","Australia and Oceania","9,142,701"
"5101 Wool, Not Carded Or Combed","2021","Australia","2,648,796"
"5101 Wool, Not Carded Or Combed","2021","New Zealand","6,493,905"
"5101 Wool, Not Carded Or Combed","2022","Australia and Oceania","10,056,012"
"5101 Wool, Not Carded Or Combed","2022","Australia","4,452,475"
"5101 Wool, Not Carded Or Combed","2022","New Zealand","5,603,537"
"5101 Wool, Not Carded Or Combed","2023","Australia and Oceania","7,483,899"
"5101 Wool, Not Carded Or Combed","2023","Australia","2,631,886"
"5101 Wool, Not Carded Or Combed","2023","New Zealand","4,852,013"
"5101 Wool, Not Carded Or Combed","2024","Australia and Oceania","7,755,099"
"5101 Wool, Not Carded Or Combed","2024","Australia","1,338,008"
"5101 Wool, Not Carded Or Combed","2024","New Zealand","6,417,091"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2019","Australia and Oceania","4,248"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2019","New Zealand","4,248"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2020","Australia and Oceania","14,455"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2020","New Zealand","14,455"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2021","Australia and Oceania","8,723"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2021","New Zealand","8,723"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2022","Australia and Oceania","40,673"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2022","New Zealand","40,673"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2023","Australia and Oceania","2,621"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2023","Australia","1,743"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2023","New Zealand","878"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2024","Australia and Oceania","1,190"
"5102 Fine Or Coarse Animal Hair, Not Carded Or Combed","2024","Australia","1,190"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2019","Australia and Oceania","57,994"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2019","Australia","420"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2019","New Zealand","57,574"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2020","Australia and Oceania","39,613"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2020","New Zealand","39,613"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2021","Australia and Oceania","5,644"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2021","New Zealand","5,644"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2022","Australia and Oceania","388,243"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2022","Australia","388,243"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2023","Australia and Oceania","413,929"
"5103 Waste Of Wool Or Of Fine Or Coarse Animal Hair","2023","Australia","413,929"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2019","Australia and Oceania","2,093,911"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2019","Australia","540,195"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2019","New Zealand","1,553,716"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2020","Australia and Oceania","1,774,348"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2020","Australia","864,822"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2020","New Zealand","909,526"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2021","Australia and Oceania","715,667"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2021","Australia","18,350"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2021","New Zealand","697,317"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2022","Australia and Oceania","59,339"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2022","Australia","27,705"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2022","New Zealand","31,634"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2023","Australia and Oceania","723,247"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2023","Australia","500,942"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2023","New Zealand","222,305"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2024","Australia and Oceania","322,616"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2024","Australia","40,852"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2024","New Zealand","281,764"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2019","Australia and Oceania","2,574,581"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2019","Australia","63,484"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2019","New Zealand","2,511,097"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2020","Australia and Oceania","1,812,125"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2020","Australia","19,547"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2020","New Zealand","1,792,578"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2021","Australia and Oceania","1,480,959"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2021","Australia","70,787"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2021","New Zealand","1,410,172"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2022","Australia and Oceania","1,491,178"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2022","New Zealand","1,491,178"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2023","Australia and Oceania","1,265,068"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2023","New Zealand","1,265,068"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2024","Australia and Oceania","929,342"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2024","New Zealand","929,342"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2019","Australia and Oceania","374,241"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2019","Australia","21,886"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2019","New Zealand","352,355"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2020","Australia and Oceania","438,035"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2020","Australia","54,648"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2020","New Zealand","383,387"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2021","Australia and Oceania","389,769"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2021","New Zealand","389,769"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2022","Australia and Oceania","386,513"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2022","New Zealand","386,513"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2023","Australia and Oceania","304,728"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2023","New Zealand","304,728"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2024","Australia and Oceania","359,276"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2024","New Zealand","359,276"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2019","Australia and Oceania","9,723"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2019","Australia","3,075"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2019","New Zealand","6,648"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2021","Australia and Oceania","2,702"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2021","New Zealand","2,702"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2022","Australia and Oceania","1,900"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2022","New Zealand","1,900"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2023","Australia and Oceania","21,816"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2023","New Zealand","21,816"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2019","Australia and Oceania","176,829"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2019","Australia","7,808"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2019","New Zealand","169,021"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2020","Australia and Oceania","62,628"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2020","Australia","2,767"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2020","New Zealand","59,861"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2021","Australia and Oceania","64,480"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2021","Australia","9,877"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2021","New Zealand","54,603"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2022","Australia and Oceania","52,090"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2022","Australia","33,376"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2022","New Zealand","18,714"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2023","Australia and Oceania","7,495"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2023","Australia","403"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2023","New Zealand","7,092"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2024","Australia and Oceania","15,018"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2024","Australia","10,450"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2024","New Zealand","4,568"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2019","Australia and Oceania","130,595"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2019","Australia","25,037"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2019","New Zealand","105,558"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2020","Australia and Oceania","101,045"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2020","Australia","17,442"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2020","New Zealand","83,603"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2021","Australia and Oceania","82,888"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2021","Australia","1,015"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2021","New Zealand","81,873"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2022","Australia and Oceania","66,154"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2022","Australia","2,963"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2022","New Zealand","63,191"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2023","Australia and Oceania","58,555"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2023","Australia","30,354"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2023","New Zealand","28,201"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2024","Australia and Oceania","13,971"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2024","Australia","3,301"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2024","New Zealand","10,670"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2019","Australia and Oceania","566,310"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2019","Australia","32,854"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2019","New Zealand","533,456"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2020","Australia and Oceania","202,538"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2020","Australia","27,653"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2020","New Zealand","174,885"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2021","Australia and Oceania","228,818"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2021","Australia","24,251"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2021","New Zealand","204,567"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2022","Australia and Oceania","310,375"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2022","Australia","55,887"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2022","New Zealand","254,488"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2023","Australia and Oceania","288,004"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2023","Australia","10,450"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2023","New Zealand","277,554"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2024","Australia and Oceania","173,466"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2024","Australia","23,972"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2024","New Zealand","149,494"
"5113 Woven Fabrics Of Coarse Animal Hair Or Horsehair","2019","Australia and Oceania","6,537"
"5113 Woven Fabrics Of Coarse Animal Hair Or Horsehair","2019","Australia","6,537"
"5113 Woven Fabrics Of Coarse Animal Hair Or Horsehair","2024","Australia and Oceania","6,747"
"5113 Woven Fabrics Of Coarse Animal Hair Or Horsehair","2024","New Zealand","6,747"
"5201 Cotton, Not Carded Or Combed","2024","Australia and Oceania","4,507"
"5201 Cotton, Not Carded Or Combed","2024","Australia","2,639"
"5201 Cotton, Not Carded Or Combed","2024","New Zealand","1,868"
"5203 Cotton, Carded Or Combed","2021","Australia and Oceania","9,000"
"5203 Cotton, Carded Or Combed","2021","Australia","9,000"
"5203 Cotton, Carded Or Combed","2022","Australia and Oceania","215,336"
"5203 Cotton, Carded Or Combed","2022","Australia","215,336"
"5204 Cotton Sewing Thread, Retail Packed Or Not","2021","Australia and Oceania","847"
"5204 Cotton Sewing Thread, Retail Packed Or Not","2021","Australia","847"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","2020","Australia and Oceania","3,145"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","2020","Tokelau","3,145"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","2022","Australia and Oceania","900"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","2022","Australia","900"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","2024","Australia and Oceania","1,617"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","2024","New Zealand","1,617"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2019","Australia and Oceania","1,105"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2019","New Zealand","1,105"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2020","Australia and Oceania","4,033"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2020","New Zealand","4,033"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2021","Australia and Oceania","960"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2021","New Zealand","960"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2022","Australia and Oceania","2,320"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2022","New Zealand","2,320"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2023","Australia and Oceania","2,383"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2023","New Zealand","2,383"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2024","Australia and Oceania","5,134"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2024","New Zealand","5,134"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2019","Australia and Oceania","550,961"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2019","Australia","550,430"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2019","New Zealand","531"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2020","Australia and Oceania","446,720"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2020","Australia","446,720"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2021","Australia and Oceania","347,541"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2021","Australia","347,541"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2022","Australia and Oceania","229,328"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2022","Australia","212,502"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2022","Solomon Islands","16,826"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2023","Australia and Oceania","74,858"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2023","Australia","74,858"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2024","Australia and Oceania","111,636"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2024","Australia","111,636"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2019","Australia and Oceania","29,882"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2019","Australia","18,695"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2019","New Zealand","11,187"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2020","Australia and Oceania","21,137"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2020","Australia","21,137"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2021","Australia and Oceania","20,270"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2021","Australia","20,270"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2022","Australia and Oceania","14,154"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2022","Australia","13,228"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2022","New Zealand","926"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2023","Australia and Oceania","9,104"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2023","Australia","8,728"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2023","Fiji","376"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2024","Australia and Oceania","9,179"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2024","Australia","9,179"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2019","Australia and Oceania","7,151"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2019","Australia","7,151"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2020","Australia and Oceania","7,915"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2020","Australia","7,915"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2021","Australia and Oceania","2,616"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2021","Australia","2,616"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2022","Australia and Oceania","3,394"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2022","Australia","2,380"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2022","New Zealand","1,014"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2023","Australia and Oceania","5,686"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2023","Australia","5,686"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2024","Australia and Oceania","1,147"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2024","Australia","1,147"
"5212 Woven Cotton Fabrics Nesoi","2019","Australia and Oceania","20,680"
"5212 Woven Cotton Fabrics Nesoi","2019","Australia","14,597"
"5212 Woven Cotton Fabrics Nesoi","2019","New Zealand","6,083"
"5212 Woven Cotton Fabrics Nesoi","2020","Australia and Oceania","7,799"
"5212 Woven Cotton Fabrics Nesoi","2020","Australia","6,729"
"5212 Woven Cotton Fabrics Nesoi","2020","New Zealand","1,070"
"5212 Woven Cotton Fabrics Nesoi","2021","Australia and Oceania","19,994"
"5212 Woven Cotton Fabrics Nesoi","2021","Australia","7,638"
"5212 Woven Cotton Fabrics Nesoi","2021","New Zealand","12,356"
"5212 Woven Cotton Fabrics Nesoi","2024","Australia and Oceania","2,174"
"5212 Woven Cotton Fabrics Nesoi","2024","Australia","2,174"
"5301 Flax, Raw Etc But Not Spun; Flax Tow And Waste","2020","Australia and Oceania","912"
"5301 Flax, Raw Etc But Not Spun; Flax Tow And Waste","2020","Australia","912"
"5302 True Hemp, Raw Etc Not Spun; Tr Hemp Tow And Waste","2021","Australia and Oceania","1,200"
"5302 True Hemp, Raw Etc Not Spun; Tr Hemp Tow And Waste","2021","Australia","1,200"
"5302 True Hemp, Raw Etc Not Spun; Tr Hemp Tow And Waste","2022","Australia and Oceania","2,400"
"5302 True Hemp, Raw Etc Not Spun; Tr Hemp Tow And Waste","2022","Australia","2,400"
"5302 True Hemp, Raw Etc Not Spun; Tr Hemp Tow And Waste","2023","Australia and Oceania","2,874"
"5302 True Hemp, Raw Etc Not Spun; Tr Hemp Tow And Waste","2023","New Zealand","2,874"
"5303 Jute & Oth Text Bast Fib Nesoi, Raw Etc & Tow Etc","2020","Australia and Oceania","1,350"
"5303 Jute & Oth Text Bast Fib Nesoi, Raw Etc & Tow Etc","2020","Australia","1,350"
"5305 Coconut, Abaca, Ramie Etc Nesoi, Raw Etc; Tow Etc","2022","Australia and Oceania","19,275"
"5305 Coconut, Abaca, Ramie Etc Nesoi, Raw Etc; Tow Etc","2022","French Polynesia","19,275"
"5305 Coconut, Abaca, Ramie Etc Nesoi, Raw Etc; Tow Etc","2023","Australia and Oceania","10,416"
"5305 Coconut, Abaca, Ramie Etc Nesoi, Raw Etc; Tow Etc","2023","French Polynesia","10,416"
