"standardImports"
"Current date: 05/08/2025 11:54 AM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2015","North America","65,283,142"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2015","Canada","64,069,964"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2015","Mexico","1,213,178"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2016","North America","57,709,368"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2016","Canada","56,534,126"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2016","Mexico","1,175,242"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2017","North America","51,517,289"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2017","Canada","50,404,891"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2017","Mexico","1,112,398"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2018","North America","77,484,193"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2018","Canada","76,140,118"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2018","Mexico","1,344,075"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2019","North America","85,982,468"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2019","Canada","83,882,699"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2019","Mexico","2,099,769"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2020","North America","68,576,448"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2020","Canada","66,666,542"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2020","Mexico","1,909,906"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2021","North America","77,588,063"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2021","Canada","75,651,133"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2021","Mexico","1,936,930"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2022","North America","91,977,922"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2022","Canada","91,738,077"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2022","Mexico","239,845"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2023","North America","90,841,787"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2023","Canada","90,740,176"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2023","Mexico","101,611"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2024","North America","75,903,758"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2024","Canada","75,840,758"
"2708 Pitch & Pitch Coke From Coal Tar Or Other Min Tars","2024","Mexico","63,000"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2013","North America","108,594,486,717"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2013","Canada","76,654,199,762"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2013","Mexico","31,940,286,955"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2014","North America","110,894,366,628"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2014","Canada","83,154,809,382"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2014","Mexico","27,739,557,246"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2015","North America","59,468,878,647"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2015","Canada","46,981,668,841"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2015","Mexico","12,487,209,806"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2016","North America","43,788,329,042"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2016","Canada","36,184,489,196"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2016","Mexico","7,603,839,846"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2017","North America","60,183,795,641"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2017","Canada","50,131,775,087"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2017","Mexico","10,052,020,554"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2018","North America","74,993,332,605"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2018","Canada","60,820,514,153"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2018","Mexico","14,172,818,452"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2019","North America","74,751,117,584"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2019","Canada","62,704,751,971"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2019","Mexico","12,046,365,613"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2020","North America","51,357,138,751"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2020","Canada","42,677,840,862"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2020","Mexico","8,679,297,889"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2021","North America","89,017,802,662"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2021","Canada","75,958,885,231"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2021","Mexico","13,058,917,431"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2022","North America","134,162,314,071"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2022","Canada","113,436,507,170"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2022","Mexico","20,725,806,901"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2023","North America","112,291,734,297"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2023","Canada","92,510,676,579"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2023","Mexico","19,781,057,718"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2024","North America","110,570,329,480"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2024","Canada","98,461,395,577"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2024","Mexico","12,108,933,903"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2013","North America","19,804,002,744"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2013","Canada","17,039,365,444"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2013","Mexico","2,764,637,300"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2014","North America","16,575,986,317"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2014","Canada","14,149,473,194"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2014","Mexico","2,426,513,123"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2015","North America","11,947,676,441"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2015","Canada","10,860,066,179"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2015","Mexico","1,087,610,262"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2016","North America","8,460,333,289"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2016","Canada","7,407,240,922"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2016","Mexico","1,053,092,367"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2017","North America","11,188,661,551"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2017","Canada","9,937,874,520"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2017","Mexico","1,250,787,031"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2018","North America","12,263,829,195"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2018","Canada","10,931,742,060"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2018","Mexico","1,332,087,135"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2019","North America","12,279,589,700"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2019","Canada","11,222,544,254"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2019","Mexico","1,057,045,446"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2020","North America","7,935,733,451"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2020","Canada","6,734,409,187"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2020","Mexico","1,201,324,264"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2021","North America","13,208,077,279"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2021","Canada","10,386,144,866"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2021","Mexico","2,821,932,413"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2022","North America","20,761,825,541"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2022","Canada","15,486,161,079"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2022","Mexico","5,275,664,462"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2023","North America","17,197,252,169"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2023","Canada","12,843,701,244"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2023","Mexico","4,353,550,925"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2024","North America","16,794,289,598"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2024","Canada","12,677,667,547"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2024","Mexico","4,116,622,051"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2013","North America","11,602,541,369"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2013","Canada","11,547,119,531"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2013","Mexico","55,421,838"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2014","North America","15,137,008,255"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2014","Canada","15,065,243,814"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2014","Mexico","71,764,441"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2015","North America","8,246,060,977"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2015","Canada","8,212,980,359"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2015","Mexico","33,080,618"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2016","North America","6,879,759,687"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2016","Canada","6,856,014,233"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2016","Mexico","23,745,454"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2017","North America","8,972,323,349"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2017","Canada","8,938,320,108"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2017","Mexico","34,003,241"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2018","North America","8,884,600,497"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2018","Canada","8,848,107,341"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2018","Mexico","36,493,156"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2019","North America","7,783,455,942"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2019","Canada","7,755,923,764"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2019","Mexico","27,532,178"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2020","North America","5,862,970,514"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2020","Canada","5,848,904,944"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2020","Mexico","14,065,570"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2021","North America","12,178,144,509"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2021","Canada","12,160,123,140"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2021","Mexico","18,021,369"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2022","North America","19,828,848,421"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2022","Canada","19,806,605,503"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2022","Mexico","22,242,918"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2023","North America","11,109,139,018"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2023","Canada","11,104,168,726"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2023","Mexico","4,970,292"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2024","North America","8,140,248,210"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2024","Canada","8,133,092,005"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2024","Mexico","7,156,205"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2013","North America","152,019,981"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2013","Canada","151,922,644"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2013","Mexico","97,337"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2014","North America","174,914,249"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2014","Canada","174,846,711"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2014","Mexico","67,538"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2015","North America","131,022,159"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2015","Canada","130,763,244"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2015","Mexico","258,915"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2016","North America","105,484,056"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2016","Canada","104,755,800"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2016","Mexico","728,256"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2017","North America","106,935,987"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2017","Canada","105,376,643"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2017","Mexico","1,559,344"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2018","North America","108,238,642"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2018","Canada","107,720,852"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2018","Mexico","517,790"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2019","North America","110,488,701"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2019","Canada","108,694,841"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2019","Mexico","1,793,860"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2020","North America","97,141,218"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2020","Canada","97,055,996"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2020","Mexico","85,222"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2021","North America","119,859,446"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2021","Canada","119,737,046"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2021","Mexico","122,400"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2022","North America","137,184,620"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2022","Canada","137,005,269"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2022","Mexico","179,351"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2023","North America","102,466,539"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2023","Canada","102,115,869"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2023","Mexico","350,670"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2024","North America","107,391,035"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2024","Canada","106,715,145"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2024","Mexico","675,890"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2013","North America","1,011,517,990"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2013","Canada","1,008,527,930"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2013","Mexico","2,990,060"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2014","North America","958,841,828"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2014","Canada","958,236,296"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2014","Mexico","605,532"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2015","North America","656,935,184"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2015","Canada","656,833,447"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2015","Mexico","101,737"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2016","North America","524,499,716"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2016","Canada","523,325,771"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2016","Mexico","1,173,945"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2017","North America","705,094,626"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2017","Canada","701,778,927"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2017","Mexico","3,315,699"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2018","North America","995,722,254"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2018","Canada","992,380,481"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2018","Mexico","3,341,773"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2019","North America","1,001,442,044"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2019","Canada","1,000,690,337"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2019","Mexico","751,707"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2020","North America","759,315,613"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2020","Canada","759,279,991"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2020","Mexico","35,622"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2021","North America","1,295,033,719"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2021","Canada","1,295,007,789"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2021","Mexico","25,930"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2022","North America","2,656,180,172"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2022","Canada","2,654,931,570"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2022","Mexico","1,248,602"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2023","North America","2,133,253,076"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2023","Canada","2,133,194,342"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2023","Mexico","58,734"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2024","North America","2,208,866,410"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2024","Canada","2,194,149,330"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2024","Mexico","14,717,080"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2013","North America","104,693,089"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2013","Canada","104,693,089"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2014","North America","198,829,567"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2014","Canada","198,829,567"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2015","North America","146,876,298"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2015","Canada","146,804,387"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2015","Mexico","71,911"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2016","North America","27,735,743"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2016","Canada","27,735,743"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2017","North America","9,817,744"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2017","Canada","9,817,744"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2018","North America","39,441,412"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2018","Canada","39,441,412"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2019","North America","46,924,462"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2019","Canada","46,924,462"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2020","North America","39,311,910"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2020","Canada","39,290,775"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2020","Mexico","21,135"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2021","North America","147,500,316"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2021","Canada","147,500,316"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2022","North America","43,251,449"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2022","Canada","43,251,449"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2023","North America","958,019"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2023","Canada","907,161"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2023","Mexico","50,858"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2024","North America","12,267,872"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2024","Canada","12,267,872"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2013","North America","44,230,630"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2013","Canada","44,230,630"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2014","North America","51,737,141"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2014","Canada","51,718,364"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2014","Mexico","18,777"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2015","North America","49,208,331"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2015","Canada","49,159,850"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2015","Mexico","48,481"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2016","North America","45,800,520"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2016","Canada","45,792,530"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2016","Mexico","7,990"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2017","North America","64,338,598"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2017","Canada","64,318,166"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2017","Mexico","20,432"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2018","North America","88,907,089"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2018","Canada","88,851,251"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2018","Mexico","55,838"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2019","North America","74,946,835"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2019","Canada","74,939,977"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2019","Mexico","6,858"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2020","North America","68,738,787"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2020","Canada","68,738,787"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2021","North America","93,828,567"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2021","Canada","93,823,654"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2021","Mexico","4,913"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2022","North America","128,329,007"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2022","Canada","127,817,661"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2022","Mexico","511,346"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2023","North America","113,680,197"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2023","Canada","113,641,016"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2023","Mexico","39,181"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2024","North America","106,059,429"
"2715 Bit Mix Fr Nat Asph, Nat Bit,pet Bit,min Tar Or Pt","2024","Canada","106,059,429"
"2716 Electrical Energy","2013","North America","2,429,280,934"
"2716 Electrical Energy","2013","Canada","2,429,280,934"
"2716 Electrical Energy","2014","North America","2,669,710,235"
"2716 Electrical Energy","2014","Canada","2,669,710,235"
"2716 Electrical Energy","2015","North America","2,461,582,729"
"2716 Electrical Energy","2015","Canada","2,461,582,729"
"2716 Electrical Energy","2016","North America","2,192,086,802"
"2716 Electrical Energy","2016","Canada","2,192,086,802"
"2716 Electrical Energy","2017","North America","2,265,848,346"
"2716 Electrical Energy","2017","Canada","2,265,848,346"
"2716 Electrical Energy","2018","North America","2,252,478,614"
"2716 Electrical Energy","2018","Canada","2,252,478,614"
"2716 Electrical Energy","2019","North America","1,894,622,120"
"2716 Electrical Energy","2019","Canada","1,894,622,120"
"2716 Electrical Energy","2020","North America","1,919,372,628"
"2716 Electrical Energy","2020","Canada","1,919,372,628"
"2716 Electrical Energy","2021","North America","2,637,102,837"
"2716 Electrical Energy","2021","Canada","2,637,102,837"
"2716 Electrical Energy","2022","North America","4,427,747,066"
"2716 Electrical Energy","2022","Canada","4,427,747,066"
"2716 Electrical Energy","2023","North America","3,158,750,511"
"2716 Electrical Energy","2023","Canada","3,158,750,511"
"2716 Electrical Energy","2024","North America","2,256,814,142"
"2716 Electrical Energy","2024","Canada","2,256,814,142"
"2801 Fluorine, Chlorine, Bromine & Iodine","2013","North America","57,371,103"
"2801 Fluorine, Chlorine, Bromine & Iodine","2013","Canada","51,717,436"
"2801 Fluorine, Chlorine, Bromine & Iodine","2013","Mexico","5,653,667"
"2801 Fluorine, Chlorine, Bromine & Iodine","2014","North America","32,502,068"
"2801 Fluorine, Chlorine, Bromine & Iodine","2014","Canada","28,864,177"
"2801 Fluorine, Chlorine, Bromine & Iodine","2014","Mexico","3,637,891"
"2801 Fluorine, Chlorine, Bromine & Iodine","2015","North America","31,863,405"
"2801 Fluorine, Chlorine, Bromine & Iodine","2015","Canada","27,935,831"
"2801 Fluorine, Chlorine, Bromine & Iodine","2015","Mexico","3,927,574"
"2801 Fluorine, Chlorine, Bromine & Iodine","2016","North America","30,958,349"
"2801 Fluorine, Chlorine, Bromine & Iodine","2016","Canada","29,632,648"
"2801 Fluorine, Chlorine, Bromine & Iodine","2016","Mexico","1,325,701"
"2801 Fluorine, Chlorine, Bromine & Iodine","2017","North America","29,442,420"
"2801 Fluorine, Chlorine, Bromine & Iodine","2017","Canada","25,171,921"
"2801 Fluorine, Chlorine, Bromine & Iodine","2017","Mexico","4,270,499"
"2801 Fluorine, Chlorine, Bromine & Iodine","2018","North America","34,405,842"
"2801 Fluorine, Chlorine, Bromine & Iodine","2018","Canada","30,523,750"
